cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.1;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1678
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;201.48;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1679
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.88;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1680
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.24;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1683
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.31;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1684
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.82;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1685
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.68;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1686
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.05;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1687
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.2;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1688
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.01;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1689
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.28;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1690
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.02;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1696
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.81;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1698
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.91;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1699
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.19;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1700
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZAPIER.COM;75;7-Dec-15;SUNNYVALE;CA;94086;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.2551
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZENDESK INC;1251;7-Dec-15;SAN FRANCISCO;CA;94103;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.2635
C00573519;P60005915;Carson, Benjamin S.;#REF!;CFRW SOUTH DIVISION;320;16-oct-15;SOMIS;CA;93066;REGISTRATION FEE;SB23;1057553;SB23.44915
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLFIRE;99;5-Jan-16;SANTA MONICA;CA;90401;COMPUTER SERVICE;SB23;1051531;SB23UV34.1077
C00573519;P60005915;Carson, Benjamin S.;#REF!;INFOCUS BY ALEX;13650;15-Jan-16;DOWNEY;CA;90240;BALLOT ACCESS CONSULTNIG;SB23;1051531;SB238.993
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;72;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1792
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;72;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1793
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;81;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1794
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;269.65;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1795
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;440.73;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1796
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;658.41;5-Jan-16;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1051531;SB23UV34.1797
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE NASON GROUP LLC;10000;4-Jan-16;DANA POINT;CA;92629;OPERATIONS STRATEGY CONSULTING;SB23;1051531;SB235.905
C00573519;P60005915;Carson, Benjamin S.;#REF!;REASOR, JULIANA;7267.68;5-Jan-16;REDDING;CA;96801;POLITICAL STRATEGY CONSULTING;SB23;1051531;SB235.1020
C00573519;P60005915;Carson, Benjamin S.;#REF!;HP INSTANT INK;51.94;5-Jan-16;PALO ALTO;CA;94304;OFFICE SUPPLIES;SB23;1051531;SB23UV34.1320
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE NASON GROUP LLC;10587.91;6-Jan-16;DANA POINT;CA;92629;CONTRACT LABOR- ADVANCE SERVICES/TRAVEL;SB23;1051531;SB238.1006
C00573519;P60005915;Carson, Benjamin S.;#REF!;PARK FAMILY INSURANCE;8079.79;7-Jan-16;ROSEVILLE;CA;95661;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1051531;SB235.1047
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZAPIER.COM;75;5-Jan-16;SUNNYVALE;CA;94086;SOFTWARE;SB23;1051531;SB23UV34.1424
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZAPIER.COM;75;5-Jan-16;SUNNYVALE;CA;94086;SOFTWARE;SB23;1051531;SB23UV34.1425
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZENDESK INC;1251;5-Jan-16;SAN FRANCISCO;CA;94103;WEB SERVICE;SB23;1051531;SB23UV34.1002
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.53;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1258
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.69;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1259
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.69;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1260
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.7;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1261
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.7;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1262
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.75;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1263
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.76;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1264
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.85;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1265
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;901.63;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1266
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;901.87;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1267
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;901.88;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1268
C00573519;P60005915;Carson, Benjamin S.;#REF!;INTUIT;263.95;5-Jan-16;MOUNTAIN VIEW;CA;9404;COMPUTER SOFTWARE;SB23;1051531;SB23UV34.1080
C00573519;P60005915;Carson, Benjamin S.;#REF!;VIRGIN AMERICA;151.1;5-Jan-16;BURNLINGAME;CA;94010;TRAVEL;SB23;1051531;SB23UV34.1895
C00573519;P60005915;Carson, Benjamin S.;#REF!;KAIROS COMPANY;14666.67;16-Jan-16;GLENDALE;CA;91203;POLITICAL STRATEGY CONSULTING;SB23;1051531;SB235.1016
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.47;5-Jan-16;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1051531;SB23UV34.1257
C00573519;P60005915;Carson, Benjamin S.;#REF!;KHAYAT, MARY;11000;4-Jan-16;SUNLAND;CA;91040;FINANCE CONSULTING;SB23;1051531;SB235.855
C00573519;P60005915;Carson, Benjamin S.;#REF!;LACHASSE, WILLIAM;400;4-Jan-16;SUN VALLEY;CA;91352;PHOTOGRAPHY SERVICE;SB23;1051531;SB235.964
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT TV;115.56;5-Jan-16;LOS ANGELES;CA;90060;UTILITIES;SB23;1051531;SB23UV34.1911
C00573519;P60005915;Carson, Benjamin S.;#REF!;CLOUDFARE INC;200;5-Jan-16;SAN FRANCISCO;CA;94107;SUBSCRIPTION;SB23;1051531;SB23UV34.1428
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENDICIA;9.95;5-Jan-16;MOUNTAIN VIEW;CA;94041;EQUIPMENT PURCHASE;SB23;1051531;SB23UV34.1075
C00573519;P60005915;Carson, Benjamin S.;#REF!;RINGCENTRAL INC;5.05;5-Jan-16;SAN MATEO;CA;94404;TELEPHONE SERVICE;SB23;1051531;SB23UV34.1446
C00573519;P60005915;Carson, Benjamin S.;#REF!;RINGCENTRAL INC;19.65;5-Jan-16;SAN MATEO;CA;94404;TELEPHONE SERVICE;SB23;1051531;SB23UV34.1447
C00573519;P60005915;Carson, Benjamin S.;#REF!;RINGCENTRAL INC;950.9;5-Jan-16;SAN MATEO;CA;94404;TELEPHONE SERVICE;SB23;1051531;SB23UV34.1448
C00573519;P60005915;Carson, Benjamin S.;#REF!;RINGCENTRAL INC;1749.67;5-Jan-16;SAN MATEO;CA;94404;TELEPHONE SERVICE;SB23;1051531;SB23UV34.1449
C00573519;P60005915;Carson, Benjamin S.;#REF!;ROUND TABLE PIZZA;57.69;5-Jan-16;ROSEVILLE;CA;95661;FOOD/BEVERAGE;SB23;1051531;SB23UV34.1205
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.46;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1716
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.86;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1717
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.29;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1718
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.69;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2564
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;120.18;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2565
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.13;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2566
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.73;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2567
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;111.84;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2568
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.17;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2569
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.81;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2570
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.79;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2571
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;112.52;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2572
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.63;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2573
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.02;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2574
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.47;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2576
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.16;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2577
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;116.88;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2578
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.9;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2579
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;108.65;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2580
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;50.09;6-oct-15;WESTLAKE VILLAGE;CA;91361;TRAVEL;SB23;1057553;SB23CCUV10.1124
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;1964.28;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.843
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;3264.28;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.844
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;45.24;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.868
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.03;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2552
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.02;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2562
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE INNA AT RANCHO SANTA FE;215.31;7-Dec-15;RANCHO SANTA FE;CA;92067;TRAVEL;SB23;1057553;SB23CCUV10.2793
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;108.74;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2582
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.49;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2583
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;107.35;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2584
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.92;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2585
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;107.63;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2586
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;29.07;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.893
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;15.26;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.894
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;2.18;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.992
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;6.54;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.993
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;6.54;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.994
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;28.56;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.995
C00573519;P60005915;Carson, Benjamin S.;#REF!;WESTLAKE INN;6116;6-oct-15;WESTLAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.996
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZAPIER.COM;75;6-oct-15;SUNNYVALE;CA;94086;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.847
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZENDESK INC;152.46;6-oct-15;SAN FRANCISCO;CA;94103;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.855
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZENDESK INC;76.22;6-oct-15;SAN FRANCISCO;CA;94103;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.856
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZENDESK INC;1251;6-oct-15;SAN FRANCISCO;CA;94103;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.862
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.35;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1701
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.65;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1702
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.62;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1703
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.63;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1704
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.49;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1705
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.44;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1706
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.73;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1707
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.47;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1708
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.48;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1709
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;104.51;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1710
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.09;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1711
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.98;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1719
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.03;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1720
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.15;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1721
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1722
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.05;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2581
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.14;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1663
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.79;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1668
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.22;6-nov-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.1669
C00573519;P60005915;Carson, Benjamin S.;#REF!;STONEHAUS;17.99;6-oct-15;WESTAKE VILLAGE;CA;91361;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.867
C00573519;P60005915;Carson, Benjamin S.;#REF!;RINGCENTRAL INC;1444.83;6-oct-15;SAN MATEO;CA;94404;TELEPHONE;SB23;1057553;SB23CCUV10.863
C00573519;P60005915;Carson, Benjamin S.;#REF!;FACEBOOK;475;7-Dec-15;MENLO PARK;CA;94205;WEB SERVICE;SB23;1057553;SB23CCUV10.2467
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLFIRE;50;7-Dec-15;SANTA MONICA;CA;90401;TELEPHONE SERVICE;SB23;1057553;SB23CCUV10.2549
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLFIRE;99;7-Dec-15;SANTA MONICA;CA;90401;TELEPHONE SERVICE;SB23;1057553;SB23CCUV10.2555
C00573519;P60005915;Carson, Benjamin S.;#REF!;CIELITO LINDO;33;6-nov-15;LOS ANGELES;CA;90012;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1894
C00573519;P60005915;Carson, Benjamin S.;#REF!;CLOUDFARE INC;200;6-nov-15;SAN FRANCISCO;CA;94107;SUBSCRIPTIONS;SB23;1057553;SB23CCUV10.1628
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOTWIRE;605.08;6-oct-15;SAN FRANCISCO;CA;94111;TRAVEL;SB23;1057553;SB23CCUV10.1014
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENDICIA;9.95;6-oct-15;MOUNTAIN VIEW;CA;94041;DELIVERY;SB23;1057553;SB23CCUV10.851
C00573519;P60005915;Carson, Benjamin S.;#REF!;RALPH BRENNAN JAZZ KITCHEN;186.72;6-oct-15;ANAHEIM;CA;92802;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.884
C00573519;P60005915;Carson, Benjamin S.;#REF!;RALPH BRENNAN JAZZ KITCHEN;118.95;6-oct-15;ANAHEIM;CA;92802;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.889
C00573519;P60005915;Carson, Benjamin S.;#REF!;REGAN COUNTRY CAFE;237.36;6-oct-15;SIMI VALLEY;CA;93065;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.956
C00573519;P60005915;Carson, Benjamin S.;#REF!;CLOUDFARE INC;200;6-oct-15;SAN FRANCISCO;CA;94107;SUBSCRIPTIONS;SB23;1057553;SB23CCUV10.859
C00573519;P60005915;Carson, Benjamin S.;#REF!;GITHUB.COM;7;6-nov-15;SAN FRANCISCO;CA;94107;COMPUTER SOFTWARE;SB23;1057553;SB23CCUV10.1619
C00573519;P60005915;Carson, Benjamin S.;#REF!;GOOGLE VOICE;10;6-nov-15;MOUNTAIN VIEW;CA;94043;COMPUTER SERVICE;SB23;1057553;SB23CCUV10.1602
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRILL CONCEPTS;82.72;6-nov-15;LOS ANGELES;CA;90045;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1890
C00573519;P60005915;Carson, Benjamin S.;#REF!;GRILL CONCEPTS;20.99;6-nov-15;LOS ANGELES;CA;90045;FOOD/BEVERAGE;SB23;1057553;SB23CCUV10.1895
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.65;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2607
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;103.23;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2608
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.1;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2609
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.33;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2610
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.19;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2611
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;104.91;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2612
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;106.35;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2613
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;100.53;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2614
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.59;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2615
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;102.5;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2616
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;101.92;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2617
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.05;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2632
C00573519;P60005915;Carson, Benjamin S.;#REF!;TWILIO;900.45;7-Dec-15;SAN FRANCISCO;CA;94107;WEB SERVICE;SB23;1057553;SB23CCUV10.2633
